7.700000000000000000e+02,3.100000000000000000e+02
7.690000000000000000e+02,3.110000000000000000e+02
7.680000000000000000e+02,3.110000000000000000e+02
7.670000000000000000e+02,3.120000000000000000e+02
7.670000000000000000e+02,3.140000000000000000e+02
7.660000000000000000e+02,3.150000000000000000e+02
7.670000000000000000e+02,3.160000000000000000e+02
7.670000000000000000e+02,3.180000000000000000e+02
7.740000000000000000e+02,3.250000000000000000e+02
7.750000000000000000e+02,3.250000000000000000e+02
7.760000000000000000e+02,3.260000000000000000e+02
7.770000000000000000e+02,3.260000000000000000e+02
7.790000000000000000e+02,3.280000000000000000e+02
7.800000000000000000e+02,3.280000000000000000e+02
7.910000000000000000e+02,3.390000000000000000e+02
7.920000000000000000e+02,3.390000000000000000e+02
8.020000000000000000e+02,3.490000000000000000e+02
8.020000000000000000e+02,3.500000000000000000e+02
8.030000000000000000e+02,3.510000000000000000e+02
8.040000000000000000e+02,3.510000000000000000e+02
8.090000000000000000e+02,3.560000000000000000e+02
8.100000000000000000e+02,3.560000000000000000e+02
8.120000000000000000e+02,3.580000000000000000e+02
8.130000000000000000e+02,3.580000000000000000e+02
8.160000000000000000e+02,3.610000000000000000e+02
8.170000000000000000e+02,3.610000000000000000e+02
8.180000000000000000e+02,3.620000000000000000e+02
8.200000000000000000e+02,3.620000000000000000e+02
8.220000000000000000e+02,3.600000000000000000e+02
8.220000000000000000e+02,3.570000000000000000e+02
8.210000000000000000e+02,3.560000000000000000e+02
8.210000000000000000e+02,3.550000000000000000e+02
8.180000000000000000e+02,3.520000000000000000e+02
8.180000000000000000e+02,3.510000000000000000e+02
8.170000000000000000e+02,3.500000000000000000e+02
8.160000000000000000e+02,3.500000000000000000e+02
8.040000000000000000e+02,3.380000000000000000e+02
8.030000000000000000e+02,3.380000000000000000e+02
7.880000000000000000e+02,3.230000000000000000e+02
7.870000000000000000e+02,3.230000000000000000e+02
7.840000000000000000e+02,3.200000000000000000e+02
7.830000000000000000e+02,3.200000000000000000e+02
7.790000000000000000e+02,3.160000000000000000e+02
7.780000000000000000e+02,3.160000000000000000e+02
7.730000000000000000e+02,3.110000000000000000e+02
7.720000000000000000e+02,3.110000000000000000e+02
7.710000000000000000e+02,3.100000000000000000e+02
