8.690000000000000000e+02,2.570000000000000000e+02
8.680000000000000000e+02,2.580000000000000000e+02
8.660000000000000000e+02,2.580000000000000000e+02
8.650000000000000000e+02,2.590000000000000000e+02
8.610000000000000000e+02,2.590000000000000000e+02
8.600000000000000000e+02,2.600000000000000000e+02
8.450000000000000000e+02,2.600000000000000000e+02
8.440000000000000000e+02,2.610000000000000000e+02
8.360000000000000000e+02,2.610000000000000000e+02
8.350000000000000000e+02,2.620000000000000000e+02
8.180000000000000000e+02,2.620000000000000000e+02
8.170000000000000000e+02,2.610000000000000000e+02
8.130000000000000000e+02,2.610000000000000000e+02
8.120000000000000000e+02,2.620000000000000000e+02
8.070000000000000000e+02,2.620000000000000000e+02
8.060000000000000000e+02,2.630000000000000000e+02
8.050000000000000000e+02,2.630000000000000000e+02
8.020000000000000000e+02,2.660000000000000000e+02
8.020000000000000000e+02,2.760000000000000000e+02
8.030000000000000000e+02,2.770000000000000000e+02
8.030000000000000000e+02,2.780000000000000000e+02
8.040000000000000000e+02,2.790000000000000000e+02
8.040000000000000000e+02,2.810000000000000000e+02
8.050000000000000000e+02,2.820000000000000000e+02
8.050000000000000000e+02,2.840000000000000000e+02
8.100000000000000000e+02,2.890000000000000000e+02
8.110000000000000000e+02,2.890000000000000000e+02
8.120000000000000000e+02,2.900000000000000000e+02
8.130000000000000000e+02,2.900000000000000000e+02
8.140000000000000000e+02,2.910000000000000000e+02
8.170000000000000000e+02,2.910000000000000000e+02
8.180000000000000000e+02,2.920000000000000000e+02
8.230000000000000000e+02,2.920000000000000000e+02
8.240000000000000000e+02,2.910000000000000000e+02
8.250000000000000000e+02,2.910000000000000000e+02
8.260000000000000000e+02,2.900000000000000000e+02
8.300000000000000000e+02,2.900000000000000000e+02
8.340000000000000000e+02,2.940000000000000000e+02
8.340000000000000000e+02,3.040000000000000000e+02
8.350000000000000000e+02,3.050000000000000000e+02
8.350000000000000000e+02,3.070000000000000000e+02
8.360000000000000000e+02,3.080000000000000000e+02
8.390000000000000000e+02,3.080000000000000000e+02
8.400000000000000000e+02,3.070000000000000000e+02
8.420000000000000000e+02,3.070000000000000000e+02
8.430000000000000000e+02,3.060000000000000000e+02
8.460000000000000000e+02,3.060000000000000000e+02
8.480000000000000000e+02,3.040000000000000000e+02
8.480000000000000000e+02,3.010000000000000000e+02
8.470000000000000000e+02,3.000000000000000000e+02
8.470000000000000000e+02,2.990000000000000000e+02
8.460000000000000000e+02,2.980000000000000000e+02
8.460000000000000000e+02,2.930000000000000000e+02
8.470000000000000000e+02,2.920000000000000000e+02
8.560000000000000000e+02,2.920000000000000000e+02
8.570000000000000000e+02,2.930000000000000000e+02
8.600000000000000000e+02,2.930000000000000000e+02
8.610000000000000000e+02,2.940000000000000000e+02
8.620000000000000000e+02,2.940000000000000000e+02
8.650000000000000000e+02,2.970000000000000000e+02
8.650000000000000000e+02,2.980000000000000000e+02
8.660000000000000000e+02,2.990000000000000000e+02
8.660000000000000000e+02,3.000000000000000000e+02
8.680000000000000000e+02,3.020000000000000000e+02
8.690000000000000000e+02,3.020000000000000000e+02
8.700000000000000000e+02,3.030000000000000000e+02
8.710000000000000000e+02,3.020000000000000000e+02
8.750000000000000000e+02,3.020000000000000000e+02
8.760000000000000000e+02,3.010000000000000000e+02
8.770000000000000000e+02,3.010000000000000000e+02
8.780000000000000000e+02,3.020000000000000000e+02
8.810000000000000000e+02,3.020000000000000000e+02
8.830000000000000000e+02,3.040000000000000000e+02
8.840000000000000000e+02,3.030000000000000000e+02
8.840000000000000000e+02,2.990000000000000000e+02
8.750000000000000000e+02,2.900000000000000000e+02
8.750000000000000000e+02,2.890000000000000000e+02
8.740000000000000000e+02,2.880000000000000000e+02
8.730000000000000000e+02,2.880000000000000000e+02
8.720000000000000000e+02,2.870000000000000000e+02
8.720000000000000000e+02,2.780000000000000000e+02
8.730000000000000000e+02,2.770000000000000000e+02
8.740000000000000000e+02,2.770000000000000000e+02
8.750000000000000000e+02,2.760000000000000000e+02
8.790000000000000000e+02,2.760000000000000000e+02
8.800000000000000000e+02,2.770000000000000000e+02
8.840000000000000000e+02,2.770000000000000000e+02
8.850000000000000000e+02,2.760000000000000000e+02
8.850000000000000000e+02,2.660000000000000000e+02
8.840000000000000000e+02,2.650000000000000000e+02
8.840000000000000000e+02,2.630000000000000000e+02
8.810000000000000000e+02,2.600000000000000000e+02
8.810000000000000000e+02,2.590000000000000000e+02
8.800000000000000000e+02,2.580000000000000000e+02
8.790000000000000000e+02,2.580000000000000000e+02
8.780000000000000000e+02,2.570000000000000000e+02
