9.070000000000000000e+02,5.450000000000000000e+02
9.060000000000000000e+02,5.460000000000000000e+02
9.060000000000000000e+02,5.520000000000000000e+02
9.070000000000000000e+02,5.530000000000000000e+02
9.070000000000000000e+02,5.540000000000000000e+02
9.080000000000000000e+02,5.550000000000000000e+02
9.080000000000000000e+02,5.560000000000000000e+02
9.100000000000000000e+02,5.580000000000000000e+02
9.100000000000000000e+02,5.590000000000000000e+02
9.110000000000000000e+02,5.600000000000000000e+02
9.110000000000000000e+02,5.630000000000000000e+02
9.100000000000000000e+02,5.640000000000000000e+02
9.100000000000000000e+02,5.650000000000000000e+02
9.090000000000000000e+02,5.660000000000000000e+02
9.090000000000000000e+02,5.680000000000000000e+02
9.080000000000000000e+02,5.690000000000000000e+02
9.080000000000000000e+02,5.710000000000000000e+02
9.070000000000000000e+02,5.720000000000000000e+02
9.080000000000000000e+02,5.730000000000000000e+02
9.100000000000000000e+02,5.730000000000000000e+02
9.110000000000000000e+02,5.720000000000000000e+02
9.110000000000000000e+02,5.710000000000000000e+02
9.130000000000000000e+02,5.690000000000000000e+02
9.130000000000000000e+02,5.680000000000000000e+02
9.150000000000000000e+02,5.660000000000000000e+02
9.150000000000000000e+02,5.620000000000000000e+02
9.160000000000000000e+02,5.610000000000000000e+02
9.160000000000000000e+02,5.560000000000000000e+02
9.150000000000000000e+02,5.550000000000000000e+02
9.150000000000000000e+02,5.520000000000000000e+02
9.140000000000000000e+02,5.510000000000000000e+02
9.140000000000000000e+02,5.500000000000000000e+02
9.120000000000000000e+02,5.480000000000000000e+02
9.120000000000000000e+02,5.470000000000000000e+02
9.100000000000000000e+02,5.450000000000000000e+02
