8.080000000000000000e+02,1.280000000000000000e+02
8.070000000000000000e+02,1.290000000000000000e+02
7.990000000000000000e+02,1.290000000000000000e+02
7.980000000000000000e+02,1.300000000000000000e+02
7.940000000000000000e+02,1.300000000000000000e+02
7.930000000000000000e+02,1.310000000000000000e+02
7.910000000000000000e+02,1.310000000000000000e+02
7.900000000000000000e+02,1.320000000000000000e+02
7.850000000000000000e+02,1.320000000000000000e+02
7.840000000000000000e+02,1.330000000000000000e+02
7.770000000000000000e+02,1.330000000000000000e+02
7.760000000000000000e+02,1.340000000000000000e+02
7.700000000000000000e+02,1.340000000000000000e+02
7.690000000000000000e+02,1.350000000000000000e+02
7.640000000000000000e+02,1.350000000000000000e+02
7.630000000000000000e+02,1.360000000000000000e+02
7.560000000000000000e+02,1.360000000000000000e+02
7.550000000000000000e+02,1.370000000000000000e+02
7.470000000000000000e+02,1.370000000000000000e+02
7.460000000000000000e+02,1.380000000000000000e+02
7.430000000000000000e+02,1.380000000000000000e+02
7.420000000000000000e+02,1.390000000000000000e+02
7.410000000000000000e+02,1.390000000000000000e+02
7.400000000000000000e+02,1.400000000000000000e+02
7.390000000000000000e+02,1.400000000000000000e+02
7.380000000000000000e+02,1.410000000000000000e+02
7.360000000000000000e+02,1.410000000000000000e+02
7.350000000000000000e+02,1.420000000000000000e+02
7.340000000000000000e+02,1.420000000000000000e+02
7.330000000000000000e+02,1.430000000000000000e+02
7.330000000000000000e+02,1.440000000000000000e+02
7.340000000000000000e+02,1.450000000000000000e+02
7.350000000000000000e+02,1.450000000000000000e+02
7.370000000000000000e+02,1.470000000000000000e+02
7.370000000000000000e+02,1.490000000000000000e+02
7.380000000000000000e+02,1.500000000000000000e+02
7.380000000000000000e+02,1.520000000000000000e+02
7.390000000000000000e+02,1.530000000000000000e+02
7.390000000000000000e+02,1.540000000000000000e+02
7.400000000000000000e+02,1.550000000000000000e+02
7.400000000000000000e+02,1.740000000000000000e+02
7.390000000000000000e+02,1.750000000000000000e+02
7.390000000000000000e+02,1.780000000000000000e+02
7.350000000000000000e+02,1.820000000000000000e+02
7.350000000000000000e+02,1.830000000000000000e+02
7.360000000000000000e+02,1.840000000000000000e+02
7.360000000000000000e+02,1.890000000000000000e+02
7.350000000000000000e+02,1.900000000000000000e+02
7.360000000000000000e+02,1.910000000000000000e+02
7.360000000000000000e+02,1.930000000000000000e+02
7.400000000000000000e+02,1.970000000000000000e+02
7.400000000000000000e+02,2.000000000000000000e+02
7.420000000000000000e+02,2.020000000000000000e+02
7.490000000000000000e+02,2.020000000000000000e+02
7.530000000000000000e+02,1.980000000000000000e+02
7.530000000000000000e+02,1.970000000000000000e+02
7.540000000000000000e+02,1.960000000000000000e+02
7.540000000000000000e+02,1.950000000000000000e+02
7.560000000000000000e+02,1.930000000000000000e+02
7.580000000000000000e+02,1.930000000000000000e+02
7.590000000000000000e+02,1.920000000000000000e+02
7.620000000000000000e+02,1.920000000000000000e+02
7.630000000000000000e+02,1.910000000000000000e+02
7.650000000000000000e+02,1.910000000000000000e+02
7.660000000000000000e+02,1.900000000000000000e+02
7.670000000000000000e+02,1.900000000000000000e+02
7.680000000000000000e+02,1.890000000000000000e+02
7.690000000000000000e+02,1.890000000000000000e+02
7.700000000000000000e+02,1.880000000000000000e+02
7.730000000000000000e+02,1.880000000000000000e+02
7.740000000000000000e+02,1.870000000000000000e+02
7.770000000000000000e+02,1.870000000000000000e+02
7.780000000000000000e+02,1.860000000000000000e+02
7.800000000000000000e+02,1.860000000000000000e+02
7.810000000000000000e+02,1.850000000000000000e+02
7.850000000000000000e+02,1.850000000000000000e+02
7.860000000000000000e+02,1.840000000000000000e+02
7.960000000000000000e+02,1.840000000000000000e+02
7.970000000000000000e+02,1.830000000000000000e+02
8.030000000000000000e+02,1.830000000000000000e+02
8.040000000000000000e+02,1.820000000000000000e+02
8.060000000000000000e+02,1.820000000000000000e+02
8.070000000000000000e+02,1.810000000000000000e+02
8.080000000000000000e+02,1.810000000000000000e+02
8.110000000000000000e+02,1.780000000000000000e+02
8.110000000000000000e+02,1.760000000000000000e+02
8.100000000000000000e+02,1.750000000000000000e+02
8.100000000000000000e+02,1.640000000000000000e+02
8.110000000000000000e+02,1.630000000000000000e+02
8.110000000000000000e+02,1.590000000000000000e+02
8.130000000000000000e+02,1.570000000000000000e+02
8.130000000000000000e+02,1.560000000000000000e+02
8.150000000000000000e+02,1.540000000000000000e+02
8.150000000000000000e+02,1.530000000000000000e+02
8.200000000000000000e+02,1.480000000000000000e+02
8.200000000000000000e+02,1.470000000000000000e+02
8.210000000000000000e+02,1.460000000000000000e+02
8.210000000000000000e+02,1.440000000000000000e+02
8.220000000000000000e+02,1.430000000000000000e+02
8.220000000000000000e+02,1.410000000000000000e+02
8.230000000000000000e+02,1.400000000000000000e+02
8.230000000000000000e+02,1.360000000000000000e+02
8.270000000000000000e+02,1.320000000000000000e+02
8.270000000000000000e+02,1.310000000000000000e+02
8.260000000000000000e+02,1.300000000000000000e+02
8.250000000000000000e+02,1.300000000000000000e+02
8.240000000000000000e+02,1.290000000000000000e+02
8.220000000000000000e+02,1.290000000000000000e+02
8.210000000000000000e+02,1.280000000000000000e+02
