2.230000000000000000e+02,4.140000000000000000e+02
2.220000000000000000e+02,4.150000000000000000e+02
2.200000000000000000e+02,4.150000000000000000e+02
2.190000000000000000e+02,4.160000000000000000e+02
2.170000000000000000e+02,4.160000000000000000e+02
2.140000000000000000e+02,4.190000000000000000e+02
2.140000000000000000e+02,4.210000000000000000e+02
2.130000000000000000e+02,4.220000000000000000e+02
2.130000000000000000e+02,4.230000000000000000e+02
2.110000000000000000e+02,4.250000000000000000e+02
2.110000000000000000e+02,4.260000000000000000e+02
2.080000000000000000e+02,4.290000000000000000e+02
2.080000000000000000e+02,4.300000000000000000e+02
2.070000000000000000e+02,4.310000000000000000e+02
2.070000000000000000e+02,4.460000000000000000e+02
2.080000000000000000e+02,4.470000000000000000e+02
2.080000000000000000e+02,4.510000000000000000e+02
2.090000000000000000e+02,4.520000000000000000e+02
2.090000000000000000e+02,4.550000000000000000e+02
2.100000000000000000e+02,4.560000000000000000e+02
2.100000000000000000e+02,4.590000000000000000e+02
2.110000000000000000e+02,4.600000000000000000e+02
2.110000000000000000e+02,4.610000000000000000e+02
2.120000000000000000e+02,4.620000000000000000e+02
2.130000000000000000e+02,4.620000000000000000e+02
2.140000000000000000e+02,4.630000000000000000e+02
2.240000000000000000e+02,4.630000000000000000e+02
2.250000000000000000e+02,4.620000000000000000e+02
2.250000000000000000e+02,4.610000000000000000e+02
2.260000000000000000e+02,4.600000000000000000e+02
2.260000000000000000e+02,4.550000000000000000e+02
2.270000000000000000e+02,4.540000000000000000e+02
2.270000000000000000e+02,4.520000000000000000e+02
2.280000000000000000e+02,4.510000000000000000e+02
2.280000000000000000e+02,4.480000000000000000e+02
2.290000000000000000e+02,4.470000000000000000e+02
2.290000000000000000e+02,4.420000000000000000e+02
2.300000000000000000e+02,4.410000000000000000e+02
2.300000000000000000e+02,4.320000000000000000e+02
2.290000000000000000e+02,4.310000000000000000e+02
2.290000000000000000e+02,4.300000000000000000e+02
2.280000000000000000e+02,4.290000000000000000e+02
2.270000000000000000e+02,4.290000000000000000e+02
2.230000000000000000e+02,4.250000000000000000e+02
2.230000000000000000e+02,4.200000000000000000e+02
2.260000000000000000e+02,4.170000000000000000e+02
2.260000000000000000e+02,4.160000000000000000e+02
2.240000000000000000e+02,4.140000000000000000e+02
