1.001000000000000000e+03,5.000000000000000000e+02
9.990000000000000000e+02,5.020000000000000000e+02
9.990000000000000000e+02,5.090000000000000000e+02
1.000000000000000000e+03,5.100000000000000000e+02
1.000000000000000000e+03,5.160000000000000000e+02
1.001000000000000000e+03,5.170000000000000000e+02
1.001000000000000000e+03,5.180000000000000000e+02
1.002000000000000000e+03,5.190000000000000000e+02
1.002000000000000000e+03,5.210000000000000000e+02
1.003000000000000000e+03,5.220000000000000000e+02
1.003000000000000000e+03,5.240000000000000000e+02
1.004000000000000000e+03,5.250000000000000000e+02
1.005000000000000000e+03,5.250000000000000000e+02
1.006000000000000000e+03,5.240000000000000000e+02
1.006000000000000000e+03,5.200000000000000000e+02
1.007000000000000000e+03,5.190000000000000000e+02
1.007000000000000000e+03,5.170000000000000000e+02
1.008000000000000000e+03,5.160000000000000000e+02
1.008000000000000000e+03,5.110000000000000000e+02
1.007000000000000000e+03,5.100000000000000000e+02
1.007000000000000000e+03,5.050000000000000000e+02
1.006000000000000000e+03,5.040000000000000000e+02
1.006000000000000000e+03,5.030000000000000000e+02
1.004000000000000000e+03,5.010000000000000000e+02
1.002000000000000000e+03,5.010000000000000000e+02
