7.020000000000000000e+02,3.770000000000000000e+02
7.000000000000000000e+02,3.790000000000000000e+02
7.000000000000000000e+02,3.800000000000000000e+02
6.990000000000000000e+02,3.810000000000000000e+02
6.990000000000000000e+02,3.890000000000000000e+02
6.960000000000000000e+02,3.920000000000000000e+02
6.960000000000000000e+02,3.930000000000000000e+02
6.950000000000000000e+02,3.940000000000000000e+02
6.950000000000000000e+02,3.950000000000000000e+02
6.940000000000000000e+02,3.960000000000000000e+02
6.940000000000000000e+02,4.020000000000000000e+02
6.950000000000000000e+02,4.030000000000000000e+02
6.950000000000000000e+02,4.100000000000000000e+02
6.960000000000000000e+02,4.110000000000000000e+02
6.960000000000000000e+02,4.140000000000000000e+02
6.970000000000000000e+02,4.150000000000000000e+02
6.980000000000000000e+02,4.150000000000000000e+02
6.990000000000000000e+02,4.160000000000000000e+02
7.100000000000000000e+02,4.160000000000000000e+02
7.130000000000000000e+02,4.130000000000000000e+02
7.130000000000000000e+02,4.110000000000000000e+02
7.140000000000000000e+02,4.100000000000000000e+02
7.140000000000000000e+02,4.070000000000000000e+02
7.150000000000000000e+02,4.060000000000000000e+02
7.150000000000000000e+02,4.030000000000000000e+02
7.160000000000000000e+02,4.020000000000000000e+02
7.160000000000000000e+02,3.950000000000000000e+02
7.150000000000000000e+02,3.940000000000000000e+02
7.150000000000000000e+02,3.920000000000000000e+02
7.140000000000000000e+02,3.910000000000000000e+02
7.140000000000000000e+02,3.890000000000000000e+02
7.130000000000000000e+02,3.880000000000000000e+02
7.130000000000000000e+02,3.840000000000000000e+02
7.120000000000000000e+02,3.830000000000000000e+02
7.120000000000000000e+02,3.810000000000000000e+02
7.110000000000000000e+02,3.800000000000000000e+02
7.110000000000000000e+02,3.790000000000000000e+02
7.090000000000000000e+02,3.770000000000000000e+02
