6.900000000000000000e+02,5.080000000000000000e+02
6.890000000000000000e+02,5.090000000000000000e+02
6.840000000000000000e+02,5.090000000000000000e+02
6.830000000000000000e+02,5.100000000000000000e+02
6.800000000000000000e+02,5.100000000000000000e+02
6.770000000000000000e+02,5.130000000000000000e+02
6.770000000000000000e+02,5.230000000000000000e+02
6.780000000000000000e+02,5.240000000000000000e+02
6.780000000000000000e+02,5.260000000000000000e+02
6.800000000000000000e+02,5.280000000000000000e+02
6.900000000000000000e+02,5.280000000000000000e+02
6.910000000000000000e+02,5.270000000000000000e+02
7.010000000000000000e+02,5.270000000000000000e+02
7.020000000000000000e+02,5.280000000000000000e+02
7.110000000000000000e+02,5.280000000000000000e+02
7.120000000000000000e+02,5.290000000000000000e+02
7.150000000000000000e+02,5.290000000000000000e+02
7.160000000000000000e+02,5.300000000000000000e+02
7.170000000000000000e+02,5.300000000000000000e+02
7.180000000000000000e+02,5.310000000000000000e+02
7.200000000000000000e+02,5.290000000000000000e+02
7.190000000000000000e+02,5.280000000000000000e+02
7.190000000000000000e+02,5.200000000000000000e+02
7.200000000000000000e+02,5.190000000000000000e+02
7.200000000000000000e+02,5.140000000000000000e+02
7.170000000000000000e+02,5.110000000000000000e+02
7.160000000000000000e+02,5.110000000000000000e+02
7.150000000000000000e+02,5.100000000000000000e+02
7.120000000000000000e+02,5.100000000000000000e+02
7.110000000000000000e+02,5.090000000000000000e+02
7.060000000000000000e+02,5.090000000000000000e+02
7.050000000000000000e+02,5.080000000000000000e+02
