1.018000000000000000e+03,4.150000000000000000e+02
1.016000000000000000e+03,4.170000000000000000e+02
1.016000000000000000e+03,4.180000000000000000e+02
1.017000000000000000e+03,4.190000000000000000e+02
1.015000000000000000e+03,4.210000000000000000e+02
1.014000000000000000e+03,4.210000000000000000e+02
1.012000000000000000e+03,4.230000000000000000e+02
1.011000000000000000e+03,4.230000000000000000e+02
1.007000000000000000e+03,4.270000000000000000e+02
1.006000000000000000e+03,4.270000000000000000e+02
1.002000000000000000e+03,4.310000000000000000e+02
1.001000000000000000e+03,4.310000000000000000e+02
1.000000000000000000e+03,4.320000000000000000e+02
1.000000000000000000e+03,4.330000000000000000e+02
1.003000000000000000e+03,4.360000000000000000e+02
1.003000000000000000e+03,4.370000000000000000e+02
1.004000000000000000e+03,4.380000000000000000e+02
1.004000000000000000e+03,4.390000000000000000e+02
1.005000000000000000e+03,4.400000000000000000e+02
1.005000000000000000e+03,4.440000000000000000e+02
1.006000000000000000e+03,4.450000000000000000e+02
1.007000000000000000e+03,4.450000000000000000e+02
1.011000000000000000e+03,4.490000000000000000e+02
1.011000000000000000e+03,4.500000000000000000e+02
1.013000000000000000e+03,4.520000000000000000e+02
1.013000000000000000e+03,4.530000000000000000e+02
1.016000000000000000e+03,4.560000000000000000e+02
1.016000000000000000e+03,4.570000000000000000e+02
1.017000000000000000e+03,4.580000000000000000e+02
1.017000000000000000e+03,4.590000000000000000e+02
1.020000000000000000e+03,4.620000000000000000e+02
1.020000000000000000e+03,4.640000000000000000e+02
1.025000000000000000e+03,4.690000000000000000e+02
1.025000000000000000e+03,4.700000000000000000e+02
1.026000000000000000e+03,4.710000000000000000e+02
1.026000000000000000e+03,4.720000000000000000e+02
1.027000000000000000e+03,4.730000000000000000e+02
1.027000000000000000e+03,4.740000000000000000e+02
1.028000000000000000e+03,4.750000000000000000e+02
1.028000000000000000e+03,4.760000000000000000e+02
1.029000000000000000e+03,4.770000000000000000e+02
1.029000000000000000e+03,4.840000000000000000e+02
1.030000000000000000e+03,4.850000000000000000e+02
1.030000000000000000e+03,4.860000000000000000e+02
1.031000000000000000e+03,4.870000000000000000e+02
1.031000000000000000e+03,4.940000000000000000e+02
1.032000000000000000e+03,4.950000000000000000e+02
1.033000000000000000e+03,4.950000000000000000e+02
1.035000000000000000e+03,4.970000000000000000e+02
1.036000000000000000e+03,4.970000000000000000e+02
1.037000000000000000e+03,4.980000000000000000e+02
1.046000000000000000e+03,4.980000000000000000e+02
1.047000000000000000e+03,4.970000000000000000e+02
1.048000000000000000e+03,4.970000000000000000e+02
1.049000000000000000e+03,4.960000000000000000e+02
1.050000000000000000e+03,4.960000000000000000e+02
1.052000000000000000e+03,4.940000000000000000e+02
1.055000000000000000e+03,4.940000000000000000e+02
1.056000000000000000e+03,4.930000000000000000e+02
1.057000000000000000e+03,4.930000000000000000e+02
1.060000000000000000e+03,4.900000000000000000e+02
1.060000000000000000e+03,4.850000000000000000e+02
1.059000000000000000e+03,4.840000000000000000e+02
1.059000000000000000e+03,4.830000000000000000e+02
1.058000000000000000e+03,4.820000000000000000e+02
1.058000000000000000e+03,4.810000000000000000e+02
1.056000000000000000e+03,4.790000000000000000e+02
1.056000000000000000e+03,4.780000000000000000e+02
1.055000000000000000e+03,4.770000000000000000e+02
1.055000000000000000e+03,4.750000000000000000e+02
1.054000000000000000e+03,4.740000000000000000e+02
1.054000000000000000e+03,4.720000000000000000e+02
1.053000000000000000e+03,4.710000000000000000e+02
1.053000000000000000e+03,4.690000000000000000e+02
1.052000000000000000e+03,4.680000000000000000e+02
1.052000000000000000e+03,4.670000000000000000e+02
1.051000000000000000e+03,4.660000000000000000e+02
1.051000000000000000e+03,4.650000000000000000e+02
1.044000000000000000e+03,4.580000000000000000e+02
1.043000000000000000e+03,4.580000000000000000e+02
1.041000000000000000e+03,4.560000000000000000e+02
1.040000000000000000e+03,4.560000000000000000e+02
1.036000000000000000e+03,4.520000000000000000e+02
1.036000000000000000e+03,4.510000000000000000e+02
1.034000000000000000e+03,4.490000000000000000e+02
1.034000000000000000e+03,4.480000000000000000e+02
1.033000000000000000e+03,4.470000000000000000e+02
1.033000000000000000e+03,4.460000000000000000e+02
1.032000000000000000e+03,4.450000000000000000e+02
1.032000000000000000e+03,4.440000000000000000e+02
1.030000000000000000e+03,4.420000000000000000e+02
1.030000000000000000e+03,4.410000000000000000e+02
1.029000000000000000e+03,4.400000000000000000e+02
1.029000000000000000e+03,4.390000000000000000e+02
1.028000000000000000e+03,4.380000000000000000e+02
1.028000000000000000e+03,4.370000000000000000e+02
1.027000000000000000e+03,4.360000000000000000e+02
1.027000000000000000e+03,4.350000000000000000e+02
1.020000000000000000e+03,4.280000000000000000e+02
1.020000000000000000e+03,4.270000000000000000e+02
1.019000000000000000e+03,4.260000000000000000e+02
1.019000000000000000e+03,4.250000000000000000e+02
1.018000000000000000e+03,4.240000000000000000e+02
1.018000000000000000e+03,4.210000000000000000e+02
1.017000000000000000e+03,4.200000000000000000e+02
1.017000000000000000e+03,4.190000000000000000e+02
1.018000000000000000e+03,4.180000000000000000e+02
1.019000000000000000e+03,4.180000000000000000e+02
1.020000000000000000e+03,4.170000000000000000e+02
1.020000000000000000e+03,4.160000000000000000e+02
1.019000000000000000e+03,4.150000000000000000e+02
