1.560000000000000000e+02,4.410000000000000000e+02
1.520000000000000000e+02,4.450000000000000000e+02
1.520000000000000000e+02,4.470000000000000000e+02
1.510000000000000000e+02,4.480000000000000000e+02
1.510000000000000000e+02,4.490000000000000000e+02
1.500000000000000000e+02,4.500000000000000000e+02
1.500000000000000000e+02,4.590000000000000000e+02
1.490000000000000000e+02,4.600000000000000000e+02
1.490000000000000000e+02,4.610000000000000000e+02
1.470000000000000000e+02,4.630000000000000000e+02
1.470000000000000000e+02,4.640000000000000000e+02
1.460000000000000000e+02,4.650000000000000000e+02
1.460000000000000000e+02,4.660000000000000000e+02
1.450000000000000000e+02,4.670000000000000000e+02
1.450000000000000000e+02,4.740000000000000000e+02
1.440000000000000000e+02,4.750000000000000000e+02
1.440000000000000000e+02,4.780000000000000000e+02
1.450000000000000000e+02,4.790000000000000000e+02
1.450000000000000000e+02,4.910000000000000000e+02
1.460000000000000000e+02,4.920000000000000000e+02
1.460000000000000000e+02,4.950000000000000000e+02
1.470000000000000000e+02,4.960000000000000000e+02
1.470000000000000000e+02,4.970000000000000000e+02
1.480000000000000000e+02,4.980000000000000000e+02
1.490000000000000000e+02,4.980000000000000000e+02
1.510000000000000000e+02,5.000000000000000000e+02
1.650000000000000000e+02,5.000000000000000000e+02
1.670000000000000000e+02,4.980000000000000000e+02
1.670000000000000000e+02,4.970000000000000000e+02
1.680000000000000000e+02,4.960000000000000000e+02
1.680000000000000000e+02,4.950000000000000000e+02
1.690000000000000000e+02,4.940000000000000000e+02
1.690000000000000000e+02,4.890000000000000000e+02
1.700000000000000000e+02,4.880000000000000000e+02
1.700000000000000000e+02,4.830000000000000000e+02
1.710000000000000000e+02,4.820000000000000000e+02
1.710000000000000000e+02,4.690000000000000000e+02
1.700000000000000000e+02,4.680000000000000000e+02
1.700000000000000000e+02,4.660000000000000000e+02
1.670000000000000000e+02,4.630000000000000000e+02
1.670000000000000000e+02,4.620000000000000000e+02
1.650000000000000000e+02,4.600000000000000000e+02
1.650000000000000000e+02,4.570000000000000000e+02
1.640000000000000000e+02,4.560000000000000000e+02
1.640000000000000000e+02,4.540000000000000000e+02
1.650000000000000000e+02,4.530000000000000000e+02
1.650000000000000000e+02,4.480000000000000000e+02
1.640000000000000000e+02,4.470000000000000000e+02
1.640000000000000000e+02,4.460000000000000000e+02
1.600000000000000000e+02,4.420000000000000000e+02
1.590000000000000000e+02,4.420000000000000000e+02
1.580000000000000000e+02,4.410000000000000000e+02
