6.760000000000000000e+02,3.800000000000000000e+02
6.730000000000000000e+02,3.830000000000000000e+02
6.730000000000000000e+02,3.840000000000000000e+02
6.710000000000000000e+02,3.860000000000000000e+02
6.710000000000000000e+02,3.870000000000000000e+02
6.680000000000000000e+02,3.900000000000000000e+02
6.680000000000000000e+02,3.910000000000000000e+02
6.650000000000000000e+02,3.940000000000000000e+02
6.650000000000000000e+02,3.950000000000000000e+02
6.630000000000000000e+02,3.970000000000000000e+02
6.630000000000000000e+02,3.980000000000000000e+02
6.620000000000000000e+02,3.990000000000000000e+02
6.620000000000000000e+02,4.000000000000000000e+02
6.610000000000000000e+02,4.010000000000000000e+02
6.610000000000000000e+02,4.020000000000000000e+02
6.590000000000000000e+02,4.040000000000000000e+02
6.590000000000000000e+02,4.060000000000000000e+02
6.580000000000000000e+02,4.070000000000000000e+02
6.580000000000000000e+02,4.250000000000000000e+02
6.590000000000000000e+02,4.260000000000000000e+02
6.590000000000000000e+02,4.270000000000000000e+02
6.600000000000000000e+02,4.280000000000000000e+02
6.630000000000000000e+02,4.280000000000000000e+02
6.650000000000000000e+02,4.260000000000000000e+02
6.650000000000000000e+02,4.250000000000000000e+02
6.660000000000000000e+02,4.240000000000000000e+02
6.660000000000000000e+02,4.170000000000000000e+02
6.670000000000000000e+02,4.160000000000000000e+02
6.670000000000000000e+02,4.130000000000000000e+02
6.690000000000000000e+02,4.110000000000000000e+02
6.690000000000000000e+02,4.100000000000000000e+02
6.740000000000000000e+02,4.050000000000000000e+02
6.740000000000000000e+02,4.040000000000000000e+02
6.750000000000000000e+02,4.030000000000000000e+02
6.750000000000000000e+02,4.020000000000000000e+02
6.770000000000000000e+02,4.000000000000000000e+02
6.770000000000000000e+02,3.990000000000000000e+02
6.780000000000000000e+02,3.980000000000000000e+02
6.780000000000000000e+02,3.970000000000000000e+02
6.790000000000000000e+02,3.960000000000000000e+02
6.790000000000000000e+02,3.950000000000000000e+02
6.810000000000000000e+02,3.930000000000000000e+02
6.810000000000000000e+02,3.920000000000000000e+02
6.840000000000000000e+02,3.890000000000000000e+02
6.840000000000000000e+02,3.880000000000000000e+02
6.850000000000000000e+02,3.870000000000000000e+02
6.850000000000000000e+02,3.860000000000000000e+02
6.860000000000000000e+02,3.850000000000000000e+02
6.860000000000000000e+02,3.830000000000000000e+02
6.830000000000000000e+02,3.800000000000000000e+02
