2.350000000000000000e+02,5.920000000000000000e+02
2.340000000000000000e+02,5.930000000000000000e+02
2.330000000000000000e+02,5.930000000000000000e+02
2.320000000000000000e+02,5.940000000000000000e+02
2.310000000000000000e+02,5.940000000000000000e+02
2.290000000000000000e+02,5.960000000000000000e+02
2.280000000000000000e+02,5.960000000000000000e+02
2.210000000000000000e+02,6.030000000000000000e+02
2.210000000000000000e+02,6.040000000000000000e+02
2.180000000000000000e+02,6.070000000000000000e+02
2.180000000000000000e+02,6.080000000000000000e+02
2.150000000000000000e+02,6.110000000000000000e+02
2.150000000000000000e+02,6.150000000000000000e+02
2.140000000000000000e+02,6.160000000000000000e+02
2.140000000000000000e+02,6.170000000000000000e+02
2.120000000000000000e+02,6.190000000000000000e+02
2.120000000000000000e+02,6.200000000000000000e+02
2.080000000000000000e+02,6.240000000000000000e+02
2.080000000000000000e+02,6.250000000000000000e+02
2.090000000000000000e+02,6.260000000000000000e+02
2.150000000000000000e+02,6.260000000000000000e+02
2.160000000000000000e+02,6.270000000000000000e+02
2.170000000000000000e+02,6.260000000000000000e+02
2.180000000000000000e+02,6.270000000000000000e+02
2.190000000000000000e+02,6.270000000000000000e+02
2.200000000000000000e+02,6.260000000000000000e+02
2.360000000000000000e+02,6.260000000000000000e+02
2.370000000000000000e+02,6.250000000000000000e+02
2.390000000000000000e+02,6.250000000000000000e+02
2.400000000000000000e+02,6.240000000000000000e+02
2.410000000000000000e+02,6.240000000000000000e+02
2.420000000000000000e+02,6.230000000000000000e+02
2.440000000000000000e+02,6.230000000000000000e+02
2.450000000000000000e+02,6.220000000000000000e+02
2.460000000000000000e+02,6.220000000000000000e+02
2.470000000000000000e+02,6.210000000000000000e+02
2.480000000000000000e+02,6.210000000000000000e+02
2.490000000000000000e+02,6.200000000000000000e+02
2.510000000000000000e+02,6.200000000000000000e+02
2.530000000000000000e+02,6.180000000000000000e+02
2.530000000000000000e+02,6.170000000000000000e+02
2.540000000000000000e+02,6.160000000000000000e+02
2.540000000000000000e+02,6.150000000000000000e+02
2.550000000000000000e+02,6.140000000000000000e+02
2.550000000000000000e+02,6.110000000000000000e+02
2.560000000000000000e+02,6.100000000000000000e+02
2.550000000000000000e+02,6.090000000000000000e+02
2.550000000000000000e+02,6.070000000000000000e+02
2.540000000000000000e+02,6.060000000000000000e+02
2.540000000000000000e+02,6.040000000000000000e+02
2.530000000000000000e+02,6.030000000000000000e+02
2.530000000000000000e+02,5.990000000000000000e+02
2.520000000000000000e+02,5.980000000000000000e+02
2.520000000000000000e+02,5.950000000000000000e+02
2.490000000000000000e+02,5.920000000000000000e+02
