7.990000000000000000e+02,3.980000000000000000e+02
8.000000000000000000e+02,3.970000000000000000e+02
8.030000000000000000e+02,3.970000000000000000e+02
8.050000000000000000e+02,3.990000000000000000e+02
8.040000000000000000e+02,4.000000000000000000e+02
8.040000000000000000e+02,4.010000000000000000e+02
8.030000000000000000e+02,4.020000000000000000e+02
8.030000000000000000e+02,4.040000000000000000e+02
8.040000000000000000e+02,4.050000000000000000e+02
8.040000000000000000e+02,4.060000000000000000e+02
8.050000000000000000e+02,4.070000000000000000e+02
8.050000000000000000e+02,4.090000000000000000e+02
8.040000000000000000e+02,4.100000000000000000e+02
8.040000000000000000e+02,4.120000000000000000e+02
8.030000000000000000e+02,4.130000000000000000e+02
8.030000000000000000e+02,4.140000000000000000e+02
8.020000000000000000e+02,4.150000000000000000e+02
8.000000000000000000e+02,4.130000000000000000e+02
7.990000000000000000e+02,4.130000000000000000e+02
7.980000000000000000e+02,4.120000000000000000e+02
7.960000000000000000e+02,4.120000000000000000e+02
7.940000000000000000e+02,4.100000000000000000e+02
7.940000000000000000e+02,4.090000000000000000e+02
7.930000000000000000e+02,4.080000000000000000e+02
7.940000000000000000e+02,4.070000000000000000e+02
7.950000000000000000e+02,4.070000000000000000e+02
7.970000000000000000e+02,4.050000000000000000e+02
7.980000000000000000e+02,4.050000000000000000e+02
7.990000000000000000e+02,4.040000000000000000e+02
8.000000000000000000e+02,4.040000000000000000e+02
8.010000000000000000e+02,4.030000000000000000e+02
8.000000000000000000e+02,4.020000000000000000e+02
7.990000000000000000e+02,4.020000000000000000e+02
7.960000000000000000e+02,3.990000000000000000e+02
7.970000000000000000e+02,3.980000000000000000e+02
