2.470000000000000000e+02,3.670000000000000000e+02
2.450000000000000000e+02,3.690000000000000000e+02
2.450000000000000000e+02,3.700000000000000000e+02
2.440000000000000000e+02,3.710000000000000000e+02
2.440000000000000000e+02,3.720000000000000000e+02
2.430000000000000000e+02,3.730000000000000000e+02
2.430000000000000000e+02,3.820000000000000000e+02
2.440000000000000000e+02,3.830000000000000000e+02
2.440000000000000000e+02,3.880000000000000000e+02
2.450000000000000000e+02,3.890000000000000000e+02
2.450000000000000000e+02,3.960000000000000000e+02
2.460000000000000000e+02,3.970000000000000000e+02
2.450000000000000000e+02,3.980000000000000000e+02
2.450000000000000000e+02,4.100000000000000000e+02
2.460000000000000000e+02,4.110000000000000000e+02
2.460000000000000000e+02,4.130000000000000000e+02
2.480000000000000000e+02,4.150000000000000000e+02
2.490000000000000000e+02,4.150000000000000000e+02
2.500000000000000000e+02,4.160000000000000000e+02
2.530000000000000000e+02,4.160000000000000000e+02
2.540000000000000000e+02,4.150000000000000000e+02
2.540000000000000000e+02,3.890000000000000000e+02
2.530000000000000000e+02,3.880000000000000000e+02
2.530000000000000000e+02,3.850000000000000000e+02
2.520000000000000000e+02,3.840000000000000000e+02
2.520000000000000000e+02,3.800000000000000000e+02
2.510000000000000000e+02,3.790000000000000000e+02
2.510000000000000000e+02,3.700000000000000000e+02
2.500000000000000000e+02,3.690000000000000000e+02
2.500000000000000000e+02,3.680000000000000000e+02
2.490000000000000000e+02,3.670000000000000000e+02
