8.620000000000000000e+02,2.500000000000000000e+02
8.610000000000000000e+02,2.510000000000000000e+02
8.530000000000000000e+02,2.510000000000000000e+02
8.520000000000000000e+02,2.520000000000000000e+02
8.440000000000000000e+02,2.520000000000000000e+02
8.430000000000000000e+02,2.530000000000000000e+02
8.170000000000000000e+02,2.530000000000000000e+02
8.160000000000000000e+02,2.520000000000000000e+02
8.110000000000000000e+02,2.520000000000000000e+02
8.100000000000000000e+02,2.530000000000000000e+02
8.030000000000000000e+02,2.530000000000000000e+02
8.010000000000000000e+02,2.550000000000000000e+02
8.010000000000000000e+02,2.700000000000000000e+02
8.020000000000000000e+02,2.710000000000000000e+02
8.020000000000000000e+02,2.720000000000000000e+02
8.030000000000000000e+02,2.730000000000000000e+02
8.030000000000000000e+02,2.740000000000000000e+02
8.040000000000000000e+02,2.750000000000000000e+02
8.040000000000000000e+02,2.760000000000000000e+02
8.060000000000000000e+02,2.780000000000000000e+02
8.090000000000000000e+02,2.780000000000000000e+02
8.100000000000000000e+02,2.790000000000000000e+02
8.130000000000000000e+02,2.790000000000000000e+02
8.140000000000000000e+02,2.800000000000000000e+02
8.150000000000000000e+02,2.800000000000000000e+02
8.160000000000000000e+02,2.810000000000000000e+02
8.290000000000000000e+02,2.810000000000000000e+02
8.310000000000000000e+02,2.830000000000000000e+02
8.310000000000000000e+02,2.850000000000000000e+02
8.320000000000000000e+02,2.860000000000000000e+02
8.320000000000000000e+02,2.900000000000000000e+02
8.330000000000000000e+02,2.910000000000000000e+02
8.330000000000000000e+02,2.950000000000000000e+02
8.340000000000000000e+02,2.960000000000000000e+02
8.340000000000000000e+02,2.970000000000000000e+02
8.360000000000000000e+02,2.990000000000000000e+02
8.440000000000000000e+02,2.990000000000000000e+02
8.450000000000000000e+02,2.980000000000000000e+02
8.470000000000000000e+02,2.980000000000000000e+02
8.490000000000000000e+02,2.960000000000000000e+02
8.480000000000000000e+02,2.950000000000000000e+02
8.480000000000000000e+02,2.940000000000000000e+02
8.470000000000000000e+02,2.930000000000000000e+02
8.470000000000000000e+02,2.920000000000000000e+02
8.460000000000000000e+02,2.910000000000000000e+02
8.460000000000000000e+02,2.900000000000000000e+02
8.450000000000000000e+02,2.890000000000000000e+02
8.450000000000000000e+02,2.850000000000000000e+02
8.460000000000000000e+02,2.840000000000000000e+02
8.460000000000000000e+02,2.830000000000000000e+02
8.470000000000000000e+02,2.820000000000000000e+02
8.480000000000000000e+02,2.830000000000000000e+02
8.510000000000000000e+02,2.830000000000000000e+02
8.520000000000000000e+02,2.840000000000000000e+02
8.570000000000000000e+02,2.840000000000000000e+02
8.580000000000000000e+02,2.850000000000000000e+02
8.630000000000000000e+02,2.850000000000000000e+02
8.640000000000000000e+02,2.860000000000000000e+02
8.640000000000000000e+02,2.880000000000000000e+02
8.650000000000000000e+02,2.890000000000000000e+02
8.650000000000000000e+02,2.910000000000000000e+02
8.680000000000000000e+02,2.940000000000000000e+02
8.730000000000000000e+02,2.940000000000000000e+02
8.750000000000000000e+02,2.920000000000000000e+02
8.790000000000000000e+02,2.920000000000000000e+02
8.820000000000000000e+02,2.950000000000000000e+02
8.820000000000000000e+02,2.980000000000000000e+02
8.830000000000000000e+02,2.990000000000000000e+02
8.850000000000000000e+02,2.970000000000000000e+02
8.850000000000000000e+02,2.950000000000000000e+02
8.840000000000000000e+02,2.940000000000000000e+02
8.840000000000000000e+02,2.930000000000000000e+02
8.820000000000000000e+02,2.910000000000000000e+02
8.820000000000000000e+02,2.900000000000000000e+02
8.780000000000000000e+02,2.860000000000000000e+02
8.780000000000000000e+02,2.850000000000000000e+02
8.750000000000000000e+02,2.820000000000000000e+02
8.750000000000000000e+02,2.810000000000000000e+02
8.740000000000000000e+02,2.800000000000000000e+02
8.730000000000000000e+02,2.800000000000000000e+02
8.720000000000000000e+02,2.790000000000000000e+02
8.720000000000000000e+02,2.750000000000000000e+02
8.710000000000000000e+02,2.740000000000000000e+02
8.710000000000000000e+02,2.730000000000000000e+02
8.700000000000000000e+02,2.720000000000000000e+02
8.700000000000000000e+02,2.710000000000000000e+02
8.710000000000000000e+02,2.700000000000000000e+02
8.710000000000000000e+02,2.680000000000000000e+02
8.740000000000000000e+02,2.650000000000000000e+02
8.790000000000000000e+02,2.650000000000000000e+02
8.800000000000000000e+02,2.660000000000000000e+02
8.830000000000000000e+02,2.630000000000000000e+02
8.830000000000000000e+02,2.580000000000000000e+02
8.820000000000000000e+02,2.570000000000000000e+02
8.820000000000000000e+02,2.540000000000000000e+02
8.780000000000000000e+02,2.500000000000000000e+02
