7.560000000000000000e+02,4.100000000000000000e+02
7.550000000000000000e+02,4.110000000000000000e+02
7.540000000000000000e+02,4.110000000000000000e+02
7.530000000000000000e+02,4.120000000000000000e+02
7.500000000000000000e+02,4.120000000000000000e+02
7.490000000000000000e+02,4.130000000000000000e+02
7.420000000000000000e+02,4.130000000000000000e+02
7.410000000000000000e+02,4.140000000000000000e+02
7.370000000000000000e+02,4.140000000000000000e+02
7.360000000000000000e+02,4.150000000000000000e+02
7.350000000000000000e+02,4.150000000000000000e+02
7.340000000000000000e+02,4.160000000000000000e+02
7.330000000000000000e+02,4.160000000000000000e+02
7.320000000000000000e+02,4.170000000000000000e+02
7.290000000000000000e+02,4.170000000000000000e+02
7.280000000000000000e+02,4.180000000000000000e+02
7.260000000000000000e+02,4.180000000000000000e+02
7.250000000000000000e+02,4.190000000000000000e+02
7.240000000000000000e+02,4.190000000000000000e+02
7.230000000000000000e+02,4.200000000000000000e+02
7.230000000000000000e+02,4.210000000000000000e+02
7.210000000000000000e+02,4.230000000000000000e+02
7.210000000000000000e+02,4.240000000000000000e+02
7.200000000000000000e+02,4.250000000000000000e+02
7.200000000000000000e+02,4.260000000000000000e+02
7.210000000000000000e+02,4.270000000000000000e+02
7.210000000000000000e+02,4.290000000000000000e+02
7.240000000000000000e+02,4.320000000000000000e+02
7.270000000000000000e+02,4.320000000000000000e+02
7.280000000000000000e+02,4.330000000000000000e+02
7.310000000000000000e+02,4.330000000000000000e+02
7.320000000000000000e+02,4.320000000000000000e+02
7.380000000000000000e+02,4.320000000000000000e+02
7.390000000000000000e+02,4.330000000000000000e+02
7.390000000000000000e+02,4.350000000000000000e+02
7.400000000000000000e+02,4.360000000000000000e+02
7.400000000000000000e+02,4.520000000000000000e+02
7.390000000000000000e+02,4.530000000000000000e+02
7.390000000000000000e+02,4.730000000000000000e+02
7.380000000000000000e+02,4.740000000000000000e+02
7.380000000000000000e+02,4.850000000000000000e+02
7.370000000000000000e+02,4.860000000000000000e+02
7.370000000000000000e+02,5.200000000000000000e+02
7.380000000000000000e+02,5.210000000000000000e+02
7.380000000000000000e+02,5.220000000000000000e+02
7.390000000000000000e+02,5.230000000000000000e+02
7.390000000000000000e+02,5.240000000000000000e+02
7.410000000000000000e+02,5.260000000000000000e+02
7.610000000000000000e+02,5.260000000000000000e+02
7.620000000000000000e+02,5.250000000000000000e+02
7.710000000000000000e+02,5.250000000000000000e+02
7.720000000000000000e+02,5.240000000000000000e+02
7.840000000000000000e+02,5.240000000000000000e+02
7.850000000000000000e+02,5.230000000000000000e+02
7.920000000000000000e+02,5.230000000000000000e+02
7.930000000000000000e+02,5.220000000000000000e+02
7.940000000000000000e+02,5.220000000000000000e+02
7.970000000000000000e+02,5.190000000000000000e+02
7.970000000000000000e+02,5.180000000000000000e+02
7.990000000000000000e+02,5.160000000000000000e+02
7.990000000000000000e+02,5.130000000000000000e+02
8.000000000000000000e+02,5.120000000000000000e+02
8.000000000000000000e+02,5.030000000000000000e+02
8.010000000000000000e+02,5.020000000000000000e+02
8.010000000000000000e+02,5.000000000000000000e+02
8.020000000000000000e+02,4.990000000000000000e+02
8.020000000000000000e+02,4.930000000000000000e+02
8.030000000000000000e+02,4.920000000000000000e+02
8.030000000000000000e+02,4.620000000000000000e+02
8.040000000000000000e+02,4.610000000000000000e+02
8.040000000000000000e+02,4.530000000000000000e+02
8.050000000000000000e+02,4.520000000000000000e+02
8.050000000000000000e+02,4.430000000000000000e+02
8.060000000000000000e+02,4.420000000000000000e+02
8.060000000000000000e+02,4.380000000000000000e+02
8.050000000000000000e+02,4.370000000000000000e+02
8.060000000000000000e+02,4.360000000000000000e+02
8.060000000000000000e+02,4.240000000000000000e+02
8.050000000000000000e+02,4.230000000000000000e+02
8.050000000000000000e+02,4.190000000000000000e+02
8.030000000000000000e+02,4.170000000000000000e+02
8.030000000000000000e+02,4.160000000000000000e+02
8.010000000000000000e+02,4.140000000000000000e+02
8.000000000000000000e+02,4.140000000000000000e+02
7.990000000000000000e+02,4.130000000000000000e+02
7.880000000000000000e+02,4.130000000000000000e+02
7.870000000000000000e+02,4.120000000000000000e+02
7.860000000000000000e+02,4.120000000000000000e+02
7.850000000000000000e+02,4.110000000000000000e+02
7.830000000000000000e+02,4.110000000000000000e+02
7.820000000000000000e+02,4.100000000000000000e+02
