2.000000000000000000e+00,5.980000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+02
0.000000000000000000e+00,6.250000000000000000e+02
1.000000000000000000e+00,6.260000000000000000e+02
3.000000000000000000e+00,6.260000000000000000e+02
4.000000000000000000e+00,6.250000000000000000e+02
8.000000000000000000e+00,6.250000000000000000e+02
9.000000000000000000e+00,6.240000000000000000e+02
1.000000000000000000e+01,6.240000000000000000e+02
1.100000000000000000e+01,6.230000000000000000e+02
1.100000000000000000e+01,6.220000000000000000e+02
1.300000000000000000e+01,6.200000000000000000e+02
1.300000000000000000e+01,6.160000000000000000e+02
1.400000000000000000e+01,6.150000000000000000e+02
1.400000000000000000e+01,5.990000000000000000e+02
1.300000000000000000e+01,5.980000000000000000e+02
