6.330000000000000000e+02,4.430000000000000000e+02
6.320000000000000000e+02,4.440000000000000000e+02
6.290000000000000000e+02,4.440000000000000000e+02
6.280000000000000000e+02,4.450000000000000000e+02
6.260000000000000000e+02,4.450000000000000000e+02
6.240000000000000000e+02,4.470000000000000000e+02
6.220000000000000000e+02,4.470000000000000000e+02
6.210000000000000000e+02,4.480000000000000000e+02
6.200000000000000000e+02,4.480000000000000000e+02
6.190000000000000000e+02,4.490000000000000000e+02
6.180000000000000000e+02,4.490000000000000000e+02
6.160000000000000000e+02,4.510000000000000000e+02
6.160000000000000000e+02,4.540000000000000000e+02
6.200000000000000000e+02,4.580000000000000000e+02
6.200000000000000000e+02,4.620000000000000000e+02
6.210000000000000000e+02,4.630000000000000000e+02
6.210000000000000000e+02,4.680000000000000000e+02
6.240000000000000000e+02,4.710000000000000000e+02
6.250000000000000000e+02,4.710000000000000000e+02
6.260000000000000000e+02,4.720000000000000000e+02
6.290000000000000000e+02,4.720000000000000000e+02
6.300000000000000000e+02,4.710000000000000000e+02
6.320000000000000000e+02,4.710000000000000000e+02
6.330000000000000000e+02,4.700000000000000000e+02
6.390000000000000000e+02,4.700000000000000000e+02
6.410000000000000000e+02,4.720000000000000000e+02
6.410000000000000000e+02,4.810000000000000000e+02
6.420000000000000000e+02,4.820000000000000000e+02
6.440000000000000000e+02,4.820000000000000000e+02
6.490000000000000000e+02,4.770000000000000000e+02
6.490000000000000000e+02,4.750000000000000000e+02
6.480000000000000000e+02,4.740000000000000000e+02
6.480000000000000000e+02,4.620000000000000000e+02
6.470000000000000000e+02,4.610000000000000000e+02
6.470000000000000000e+02,4.590000000000000000e+02
6.480000000000000000e+02,4.580000000000000000e+02
6.480000000000000000e+02,4.550000000000000000e+02
6.490000000000000000e+02,4.540000000000000000e+02
6.490000000000000000e+02,4.450000000000000000e+02
6.480000000000000000e+02,4.440000000000000000e+02
6.470000000000000000e+02,4.440000000000000000e+02
6.460000000000000000e+02,4.430000000000000000e+02
6.380000000000000000e+02,4.430000000000000000e+02
6.370000000000000000e+02,4.440000000000000000e+02
6.360000000000000000e+02,4.430000000000000000e+02
