1.029000000000000000e+03,8.800000000000000000e+01
1.027000000000000000e+03,9.000000000000000000e+01
1.027000000000000000e+03,9.100000000000000000e+01
1.028000000000000000e+03,9.200000000000000000e+01
1.028000000000000000e+03,9.300000000000000000e+01
1.031000000000000000e+03,9.600000000000000000e+01
1.031000000000000000e+03,9.700000000000000000e+01
1.032000000000000000e+03,9.800000000000000000e+01
1.032000000000000000e+03,1.000000000000000000e+02
1.033000000000000000e+03,1.010000000000000000e+02
1.033000000000000000e+03,1.030000000000000000e+02
1.034000000000000000e+03,1.040000000000000000e+02
1.034000000000000000e+03,1.050000000000000000e+02
1.035000000000000000e+03,1.060000000000000000e+02
1.035000000000000000e+03,1.070000000000000000e+02
1.036000000000000000e+03,1.080000000000000000e+02
1.036000000000000000e+03,1.100000000000000000e+02
1.037000000000000000e+03,1.110000000000000000e+02
1.037000000000000000e+03,1.210000000000000000e+02
1.036000000000000000e+03,1.220000000000000000e+02
1.036000000000000000e+03,1.270000000000000000e+02
1.034000000000000000e+03,1.290000000000000000e+02
1.033000000000000000e+03,1.280000000000000000e+02
1.031000000000000000e+03,1.300000000000000000e+02
1.031000000000000000e+03,1.330000000000000000e+02
1.028000000000000000e+03,1.360000000000000000e+02
1.028000000000000000e+03,1.430000000000000000e+02
1.027000000000000000e+03,1.440000000000000000e+02
1.027000000000000000e+03,1.510000000000000000e+02
1.026000000000000000e+03,1.520000000000000000e+02
1.026000000000000000e+03,1.530000000000000000e+02
1.025000000000000000e+03,1.540000000000000000e+02
1.025000000000000000e+03,1.640000000000000000e+02
1.026000000000000000e+03,1.650000000000000000e+02
1.026000000000000000e+03,1.670000000000000000e+02
1.028000000000000000e+03,1.690000000000000000e+02
1.029000000000000000e+03,1.690000000000000000e+02
1.030000000000000000e+03,1.700000000000000000e+02
1.033000000000000000e+03,1.700000000000000000e+02
1.034000000000000000e+03,1.690000000000000000e+02
1.036000000000000000e+03,1.690000000000000000e+02
1.037000000000000000e+03,1.700000000000000000e+02
1.042000000000000000e+03,1.700000000000000000e+02
1.044000000000000000e+03,1.680000000000000000e+02
1.044000000000000000e+03,1.290000000000000000e+02
1.043000000000000000e+03,1.280000000000000000e+02
1.043000000000000000e+03,1.100000000000000000e+02
1.044000000000000000e+03,1.090000000000000000e+02
1.044000000000000000e+03,1.050000000000000000e+02
1.045000000000000000e+03,1.040000000000000000e+02
1.045000000000000000e+03,1.020000000000000000e+02
1.046000000000000000e+03,1.010000000000000000e+02
1.046000000000000000e+03,1.000000000000000000e+02
1.047000000000000000e+03,9.900000000000000000e+01
1.047000000000000000e+03,9.500000000000000000e+01
1.048000000000000000e+03,9.400000000000000000e+01
1.048000000000000000e+03,9.200000000000000000e+01
1.049000000000000000e+03,9.100000000000000000e+01
1.049000000000000000e+03,8.900000000000000000e+01
1.048000000000000000e+03,8.800000000000000000e+01
