1.030000000000000000e+03,8.800000000000000000e+01
1.029000000000000000e+03,8.900000000000000000e+01
1.027000000000000000e+03,8.900000000000000000e+01
1.026000000000000000e+03,9.000000000000000000e+01
1.027000000000000000e+03,9.100000000000000000e+01
1.027000000000000000e+03,9.200000000000000000e+01
1.030000000000000000e+03,9.500000000000000000e+01
1.030000000000000000e+03,9.600000000000000000e+01
1.032000000000000000e+03,9.800000000000000000e+01
1.032000000000000000e+03,1.010000000000000000e+02
1.033000000000000000e+03,1.020000000000000000e+02
1.033000000000000000e+03,1.030000000000000000e+02
1.034000000000000000e+03,1.040000000000000000e+02
1.034000000000000000e+03,1.050000000000000000e+02
1.035000000000000000e+03,1.060000000000000000e+02
1.035000000000000000e+03,1.070000000000000000e+02
1.036000000000000000e+03,1.080000000000000000e+02
1.036000000000000000e+03,1.100000000000000000e+02
1.037000000000000000e+03,1.110000000000000000e+02
1.037000000000000000e+03,1.220000000000000000e+02
1.036000000000000000e+03,1.230000000000000000e+02
1.036000000000000000e+03,1.270000000000000000e+02
1.034000000000000000e+03,1.290000000000000000e+02
1.033000000000000000e+03,1.280000000000000000e+02
1.032000000000000000e+03,1.280000000000000000e+02
1.031000000000000000e+03,1.290000000000000000e+02
1.031000000000000000e+03,1.300000000000000000e+02
1.030000000000000000e+03,1.310000000000000000e+02
1.030000000000000000e+03,1.320000000000000000e+02
1.028000000000000000e+03,1.340000000000000000e+02
1.028000000000000000e+03,1.470000000000000000e+02
1.027000000000000000e+03,1.480000000000000000e+02
1.027000000000000000e+03,1.500000000000000000e+02
1.025000000000000000e+03,1.520000000000000000e+02
1.025000000000000000e+03,1.660000000000000000e+02
1.026000000000000000e+03,1.670000000000000000e+02
1.026000000000000000e+03,1.680000000000000000e+02
1.027000000000000000e+03,1.690000000000000000e+02
1.037000000000000000e+03,1.690000000000000000e+02
1.038000000000000000e+03,1.700000000000000000e+02
1.040000000000000000e+03,1.700000000000000000e+02
1.041000000000000000e+03,1.690000000000000000e+02
1.043000000000000000e+03,1.690000000000000000e+02
1.044000000000000000e+03,1.680000000000000000e+02
1.044000000000000000e+03,1.280000000000000000e+02
1.043000000000000000e+03,1.270000000000000000e+02
1.043000000000000000e+03,1.110000000000000000e+02
1.044000000000000000e+03,1.100000000000000000e+02
1.044000000000000000e+03,1.060000000000000000e+02
1.045000000000000000e+03,1.050000000000000000e+02
1.045000000000000000e+03,1.030000000000000000e+02
1.046000000000000000e+03,1.020000000000000000e+02
1.046000000000000000e+03,1.000000000000000000e+02
1.047000000000000000e+03,9.900000000000000000e+01
1.047000000000000000e+03,9.600000000000000000e+01
1.048000000000000000e+03,9.500000000000000000e+01
1.048000000000000000e+03,9.300000000000000000e+01
1.049000000000000000e+03,9.200000000000000000e+01
1.049000000000000000e+03,9.100000000000000000e+01
1.050000000000000000e+03,9.000000000000000000e+01
1.049000000000000000e+03,8.900000000000000000e+01
1.048000000000000000e+03,8.900000000000000000e+01
1.047000000000000000e+03,8.800000000000000000e+01
