1.112000000000000000e+03,2.340000000000000000e+02
1.111000000000000000e+03,2.350000000000000000e+02
1.108000000000000000e+03,2.350000000000000000e+02
1.107000000000000000e+03,2.360000000000000000e+02
1.107000000000000000e+03,2.690000000000000000e+02
1.108000000000000000e+03,2.700000000000000000e+02
1.108000000000000000e+03,2.850000000000000000e+02
1.109000000000000000e+03,2.860000000000000000e+02
1.109000000000000000e+03,2.940000000000000000e+02
1.108000000000000000e+03,2.950000000000000000e+02
1.108000000000000000e+03,2.970000000000000000e+02
1.110000000000000000e+03,2.990000000000000000e+02
1.113000000000000000e+03,2.990000000000000000e+02
1.114000000000000000e+03,3.000000000000000000e+02
1.118000000000000000e+03,3.000000000000000000e+02
1.119000000000000000e+03,2.990000000000000000e+02
1.120000000000000000e+03,2.990000000000000000e+02
1.121000000000000000e+03,2.980000000000000000e+02
1.121000000000000000e+03,2.880000000000000000e+02
1.122000000000000000e+03,2.870000000000000000e+02
1.122000000000000000e+03,2.830000000000000000e+02
1.123000000000000000e+03,2.820000000000000000e+02
1.123000000000000000e+03,2.740000000000000000e+02
1.124000000000000000e+03,2.730000000000000000e+02
1.124000000000000000e+03,2.480000000000000000e+02
1.125000000000000000e+03,2.470000000000000000e+02
1.125000000000000000e+03,2.360000000000000000e+02
1.124000000000000000e+03,2.350000000000000000e+02
1.123000000000000000e+03,2.350000000000000000e+02
1.122000000000000000e+03,2.340000000000000000e+02
